player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0095,Hitter 95,2015,MLB,MLB-T6,batter,27.5,556.0,142.66827267001668,0.08312607369472046,0.19107808391267164,0.11761290594564987,0.2898694032221209,0.019678371643267946,0.21333776344193195,0.27247348062061805,0.446599846267862,0.3620401754630952,270.883408873613,285.116591126387,0.38959360301053036,0.33448674791566,MLB-P5,synthetic,True
H-0096,Hitter 96,2015,MLB,MLB-T5,batter,23.7,569.0,148.92789013877328,0.044863424870606884,0.17926817590132094,0.13143215126080174,0.30129355705276994,0.019466634173832178,0.23668414493433929,0.2552511596980449,0.46156150696607867,0.3466647963277842,307.9420971468173,261.0579028531827,0.31608563872919804,0.37724395392637033,MLB-P2,synthetic,True
H-0097,Hitter 97,2015,MLB,MLB-T5,batter,25.2,602.0,167.0234421988483,0.09261298561797117,0.26699170533766403,0.12985410170877945,0.24984946300627153,0.041839279160998076,0.16627831595061957,0.25,0.4548390480094066,0.3813515091695018,302.68438744140866,299.31561255859134,0.36413296604165163,0.39857005229735193,MLB-P4,synthetic,True
H-0099,Hitter 99,2015,MLB,MLB-T7,batter,33.1,454.0,114.6184109800733,0.02,0.33292962894907185,0.03147421714401441,0.3384067461771455,0.005,0.2197229788149828,0.25,0.36531489176172893,0.27425318059120884,211.16937509497458,242.83062490502542,0.2687076694130772,0.27979869176934047,MLB-P5,synthetic,True
H-0100,Hitter 100,2015,MLB,MLB-T5,batter,28.2,232.0,56.863471726971355,0.0779099675034826,0.16582018730559483,0.19374663354452987,0.36097457720261567,0.005,0.27374418761888086,0.32360473636047543,0.5298440912647914,0.41193872772284473,116.84261883156499,115.15738116843501,0.4385113669601459,0.38536608848554355,MLB-P3,synthetic,True
H-0101,Hitter 101,2015,MLB,MLB-T6,batter,30.5,635.0,171.53489485880598,0.05175946006084686,0.3123708504505579,0.03959034779814055,0.3353973366224309,0.045918155867394006,0.22015672367351607,0.25,0.3731300814603837,0.33672172143007556,335.01525602321766,299.98474397678234,0.32634149719159233,0.3471019456685588,MLB-P3,synthetic,True
H-0102,Hitter 102,2015,MLB,MLB-T4,batter,33.4,648.0,160.42020142960828,0.02,0.17396636380885455,0.02,0.2921456730593372,0.005,0.23622923915352712,0.25,0.3492145673059337,0.251750985570768,323.6053513564051,324.3946486435949,0.23432248224677085,0.26917948889476523,MLB-P3,synthetic,True
H-0103,Hitter 103,2015,MLB,MLB-T6,batter,28.2,188.0,50.47006318724298,0.0764681847873256,0.11446926111160223,0.18536822585628487,0.2785777261222797,0.046415544175581205,0.23234913823849776,0.2793163107382701,0.5132259984685128,0.4147564474729056,88.12905934205547,99.87094065794453,0.4135215623000146,0.4159913326457966,MLB-P3,synthetic,True
H-0104,Hitter 104,2015,MLB,MLB-T3,batter,22.1,586.0,164.63715690312816,0.02,0.25710360852990893,0.16069036497721673,0.3091751799929188,0.005,0.2242516219489969,0.25,0.4916078829765086,0.3350910137349908,308.4227630283613,277.5772369716387,0.3220882283361405,0.3480937991338411,MLB-P3,synthetic,True
H-0105,Hitter 105,2015,MLB,MLB-T5,batter,30.4,374.0,92.58739995858093,0.03756970508969462,0.2666861425776461,0.0739656938632775,0.2898321434830146,0.005,0.20239901898634768,0.25,0.40294890821157897,0.292921175406644,177.06531205531527,196.93468794468473,0.303834180811031,0.282008170002257,MLB-P2,synthetic,True
H-0106,Hitter 106,2015,MLB,MLB-T3,batter,21.6,227.0,54.14093549171612,0.02,0.27496007849251614,0.02,0.3442118836262958,0.005,0.24343311941382675,0.25,0.3544211883626296,0.26997415926920354,103.25475122488696,123.74524877511304,0.263630445431866,0.2763178731065411,MLB-P4,synthetic,True
H-0107,Hitter 107,2015,MLB,MLB-T4,batter,29.6,411.0,117.39028229584116,0.0746280812194364,0.16685604849899027,0.16738741867803908,0.27135974193910556,0.01942279146134311,0.20874408953552528,0.25987568495412783,0.49452339287194963,0.3767591591204227,187.84711867016938,223.15288132983062,0.3831228811822505,0.37039543705859485,MLB-P4,synthetic,True
H-0108,Hitter 108,2015,MLB,MLB-T7,batter,28.6,484.0,118.93444805519287,0.04329059168773676,0.09966186009103511,0.21065379286042235,0.3698252576357567,0.029635598513863333,0.3214031701040888,0.3285526389820451,0.547636318623998,0.42227387908963987,229.54306783664015,254.45693216335985,0.4182569604845121,0.42629079769476763,MLB-P1,synthetic,True
H-0109,Hitter 109,2015,MLB,MLB-T4,batter,25.7,255.0,67.91060616054178,0.07126192131314767,0.22470485667989634,0.13772198703612298,0.2869579096703145,0.045280284547441506,0.20881994440768875,0.25308703286616296,0.4664177780031544,0.38681796226637843,137.0967890696367,117.90321093036329,0.38209391265502124,0.39154201187773563,MLB-P5,synthetic,True
H-0110,Hitter 110,2015,MLB,MLB-T6,batter,23.2,491.0,123.66477911386916,0.02,0.30349709648292994,0.24186487833554673,0.2941237601283093,0.0122879338475563,0.2008187677972929,0.25,0.5712772543483777,0.3810281395922596,262.678054718918,228.32194528108198,0.39240060285068223,0.369655676333837,MLB-P3,synthetic,True
H-0111,Hitter 111,2015,MLB,MLB-T1,batter,23.2,541.0,148.30296497964142,0.06051051097035906,0.15899796121195173,0.13021994867951397,0.2806231625236163,0.054176778555514886,0.2271505176424162,0.25763211174353917,0.45828226493187557,0.38095553703621315,282.9332036295518,258.0667963704482,0.38737008031940934,0.37454099375301697,MLB-P5,synthetic,True
H-0112,Hitter 112,2015,MLB,MLB-T7,batter,29.2,482.0,129.38623293138997,0.105289595358388,0.15729317531297057,0.18677729705715515,0.2873892467012511,0.011108582172967799,0.21359206936722716,0.29602279919554175,0.5155162217272802,0.4070141904334158,248.31188017951564,233.68811982048436,0.3995109675520719,0.4145174133147597,MLB-P5,synthetic,True
H-0113,Hitter 113,2015,MLB,MLB-T5,batter,25.0,582.0,157.26576136660904,0.11085251106369015,0.19950975080454392,0.10000339834203834,0.31080418742195604,0.00718432223242908,0.2154199451504236,0.3037605781976934,0.43108381708423393,0.367845982439575,289.08046840144823,292.91953159855177,0.37692886051793967,0.35876310436121034,MLB-P1,synthetic,True
H-0114,Hitter 114,2015,MLB,MLB-T7,batter,30.5,613.0,168.5640332141082,0.03960395514764301,0.15402152672012065,0.06744017703048283,0.3241884332139221,0.007947587279024716,0.2626094297087748,0.27487951760287205,0.39985902035187504,0.3054336461461106,282.5483224778079,330.4516775221921,0.28958997125613267,0.3212773210360886,MLB-P1,synthetic,True
H-0115,Hitter 115,2015,MLB,MLB-T7,batter,23.4,304.0,83.90616716531277,0.07646338826496824,0.23508376550106574,0.08603240400694706,0.2699099091747122,0.022628714570831057,0.18921455238370652,0.25,0.41302339492441825,0.33567650531419585,147.1470588554478,156.8529411445522,0.34930530733839305,0.32204770328999865,MLB-P2,synthetic,True
H-0116,Hitter 116,2015,MLB,MLB-T7,batter,27.3,505.0,132.04018639108622,0.14427697978513482,0.24660989170571287,0.1658832416563121,0.3003375198745518,0.03829357082225374,0.188683561962806,0.308922553490656,0.4959169936437673,0.45181201445668756,238.11132831189488,266.8886716881051,0.4558970154736125,0.4477270134397626,MLB-P2,synthetic,True
H-0117,Hitter 117,2015,MLB,MLB-T6,batter,22.8,576.0,144.71305487365711,0.06289567384410953,0.18032853370532045,0.1144767962250227,0.29007226832100796,0.013504709603112473,0.22154537716703204,0.2604633774980182,0.4434840230571235,0.34066874216979315,292.27952378681584,283.72047621318416,0.33050564197618965,0.35083184236339665,MLB-P5,synthetic,True
H-0118,Hitter 118,2015,MLB,MLB-T7,batter,33.1,364.0,97.99338978480525,0.02,0.25937507569476714,0.07951539516877616,0.3057284464809498,0.005,0.2210655386032909,0.25,0.41008823981687115,0.28923842361115937,173.76269483790617,190.23730516209383,0.29890064866843913,0.2795761985538796,MLB-P5,synthetic,True
H-0119,Hitter 119,2015,MLB,MLB-T3,batter,27.7,196.0,55.48332648343738,0.06768807107354557,0.18347892828936171,0.02,0.2785924145663576,0.02558168886836811,0.21245644708471367,0.25544534545255815,0.34785924145663577,0.2989125148312384,105.34285407212161,90.65714592787839,0.2854382141247733,0.3123868155377034,MLB-P4,synthetic,True
H-0120,Hitter 120,2015,MLB,MLB-T2,batter,29.9,522.0,138.0964852837882,0.09021346515884288,0.22717427365530166,0.10862473844357337,0.3040150314651107,0.03069125558236645,0.2121280764002432,0.2769854144154423,0.43902624159008447,0.37692042279207394,272.850221694209,249.14977830579102,0.3883346056802907,0.36550623990385717,MLB-P2,synthetic,True
H-0001,Hitter 1,2016,MLB,MLB-T2,batter,33.4,301.0,77.43909218819067,0.02,0.24620948183474134,0.06696926634072783,0.33236878432810985,0.005,0.24463906247408082,0.25,0.4002061447735388,0.29166217100223873,147.01466089645524,153.98533910354476,0.2845990628065023,0.29872527919797515,MLB-P2,synthetic,True
H-0002,Hitter 2,2016,MLB,MLB-T3,batter,32.8,522.0,130.2032670233495,0.02,0.2400949643773351,0.08066676520676107,0.2831503703532865,0.005,0.2102543848628192,0.25,0.40898180224208974,0.2819693504873689,252.18860903528423,269.81139096471577,0.270485531788044,0.29345316918669373,MLB-P3,synthetic,True
H-0004,Hitter 4,2016,MLB,MLB-T1,batter,32.4,193.0,46.333482501444195,0.02230423691786676,0.29793898803546937,0.06975893219767948,0.30490437428080547,0.005,0.2080108141587413,0.25,0.40024936962576,0.2851969095495124,104.84671059078624,88.15328940921376,0.29115683417345534,0.2792369849255694,MLB-P2,synthetic,True
H-0005,Hitter 5,2016,MLB,MLB-T4,batter,29.9,564.0,138.2017377097383,0.061036656198679706,0.23766080403428935,0.2025234125689807,0.31115539315394086,0.02611606703321505,0.22213147753605,0.25742931693164073,0.5336389518843748,0.40652238418578807,295.0663449875833,268.9336550124167,0.41721842341356186,0.3958263449580143,MLB-P2,synthetic,True
H-0006,Hitter 6,2016,MLB,MLB-T7,batter,24.0,312.0,83.2793180866793,0.10929217499896254,0.21302093406363828,0.13336226243266802,0.2910412389685786,0.0411405431220004,0.20340591383948473,0.2868035241330288,0.46246638632952586,0.40874468928604407,148.84083641498498,163.15916358501502,0.41916501712200216,0.398324361450086,MLB-P4,synthetic,True
H-0007,Hitter 7,2016,MLB,MLB-T4,batter,31.7,432.0,109.30722423315648,0.02,0.23543422916351817,0.0981792403462688,0.3040505063995183,0.017337027090766607,0.22898615373419495,0.25,0.42858429098622064,0.3100195838119692,217.31326010287938,214.68673989712062,0.3158339703846904,0.304205197239248,MLB-P1,synthetic,True
H-0009,Hitter 9,2016,MLB,MLB-T6,batter,29.7,247.0,69.23348468165739,0.07466574957542094,0.2538748091005929,0.19527471474652264,0.30641398604449915,0.03762897049572102,0.21138890945765323,0.25983585707038653,0.5259161133509725,0.4207780863751057,114.64241767352082,132.3575823264792,0.4225966945452614,0.41895947820495005,MLB-P2,synthetic,True
H-0011,Hitter 11,2016,MLB,MLB-T3,batter,28.3,477.0,136.2771446434511,0.07228383822235729,0.2786823138739443,0.07484932306761195,0.2831558239838192,0.037105369287251576,0.18934351938964827,0.25,0.4031649054659939,0.34426518519569976,241.98668594199034,235.01331405800966,0.33186069754249564,0.3566696728489039,MLB-P2,synthetic,True
H-0012,Hitter 12,2016,MLB,MLB-T6,batter,26.6,475.0,129.5690123981002,0.10173057533090052,0.2534651869717166,0.1444127576926106,0.28091677683780725,0.04873343929058227,0.18844634403889546,0.26475327066167786,0.4725044353763913,0.4128193867173227,228.59902571975147,246.40097428024853,0.4171950518537343,0.40844372158091113,MLB-P5,synthetic,True
H-0013,Hitter 13,2016,MLB,MLB-T4,batter,29.6,332.0,92.76590135903315,0.03220475389634388,0.20054224173103943,0.11307509011236666,0.3170356440400804,0.02613318154272621,0.24716652761436808,0.2511266492410071,0.44477865451637466,0.33921696609172414,155.08400408248175,176.91599591751825,0.3403538393411894,0.3380800928422589,MLB-P4,synthetic,True
H-0014,Hitter 14,2016,MLB,MLB-T1,batter,23.7,393.0,105.39079044073014,0.05560289192587546,0.23947627985173892,0.15866659426714924,0.3071534857107398,0.03535428283032894,0.22182203196315675,0.2504698925106221,0.4893819428382232,0.38551122574109986,197.96145516505243,195.03854483494757,0.39120160953610655,0.37982084194609317,MLB-P2,synthetic,True
H-0015,Hitter 15,2016,MLB,MLB-T1,batter,27.7,231.0,58.16492976725652,0.0717597659189779,0.1877156160882292,0.09833463906526616,0.3362404619601698,0.01581659559820666,0.251366828986506,0.29585467160107537,0.4319586852612831,0.35623498535362635,109.71477090481345,121.28522909518655,0.34664790288313946,0.36582206782411325,MLB-P2,synthetic,True
H-0016,Hitter 16,2016,MLB,MLB-T3,batter,29.3,573.0,154.50939346144384,0.08602433276992533,0.2676462488756313,0.14763872551262303,0.31536291096264846,0.018469353733298503,0.20659872987304748,0.26946982690167276,0.47917501660888784,0.388417769167786,305.95974408059703,267.04025591940297,0.388492119622922,0.38834341871264993,MLB-P2,synthetic,True
H-0017,Hitter 17,2016,MLB,MLB-T5,batter,30.1,465.0,111.2412703766616,0.02,0.14574818167144377,0.08021027094698482,0.28672707735680486,0.03691164068118598,0.24473933175112494,0.25,0.40888297868266527,0.31169060270879073,234.85482792810222,230.14517207189778,0.32559899999412256,0.2977822054234589,MLB-P4,synthetic,True
H-0018,Hitter 18,2016,MLB,MLB-T5,batter,25.0,287.0,76.88149708117146,0.07273054651270386,0.28728077018054793,0.11057082772231408,0.3325822255533221,0.005199413092333555,0.2136287725869486,0.2642945210734926,0.4438290502776463,0.35280858853292835,154.37741149383805,132.62258850616195,0.36354165930848836,0.34207551775736833,MLB-P2,synthetic,True
H-0020,Hitter 20,2016,MLB,MLB-T4,batter,29.2,495.0,136.1434371191694,0.07813272786483647,0.13252890090853325,0.1600252924921499,0.2704646568798906,0.03919662149133692,0.21936762495964277,0.2702720464271845,0.4870717581801389,0.3926464096262329,255.53230578964872,239.46769421035128,0.382526686353498,0.40276613289896773,MLB-P5,synthetic,True
H-0023,Hitter 23,2016,MLB,MLB-T6,batter,27.5,288.0,76.40889147183917,0.061242462750155185,0.16243917585010978,0.19498499212091486,0.31187045442275113,0.006919304373348234,0.24314865580246312,0.27914214688197,0.52617203756319,0.3854935025755881,151.26158224307304,136.73841775692696,0.40493279289985207,0.3660542122513242,MLB-P3,synthetic,True
H-0024,Hitter 24,2016,MLB,MLB-T2,batter,28.6,332.0,81.89860329278218,0.10310781438231766,0.25011613770682006,0.24302096296127906,0.3813970745914436,0.022714127744672897,0.2500856117507192,0.3251184577124341,0.5811606704204234,0.47976869077353673,169.77529871530055,162.22470128469945,0.4891315874867971,0.4704057940602764,MLB-P3,synthetic,True
H-0026,Hitter 26,2016,MLB,MLB-T4,batter,29.8,641.0,154.9323859425301,0.08728185801927822,0.22470733036505935,0.14382447101143,0.28621035363757624,0.010210778209938676,0.1984474344304854,0.2645060939483734,0.47244550637518756,0.3695640838318777,292.76419092988266,348.23580907011734,0.3651069127734256,0.37402125489032984,MLB-P3,synthetic,True
H-0027,Hitter 27,2016,MLB,MLB-T4,batter,24.5,437.0,110.45970689976933,0.06703160899048584,0.30213645540262923,0.13456548729678552,0.3340996272908508,0.02494624406149512,0.2145026511786505,0.25671625210296944,0.4679754500258706,0.38031963351371545,227.7157917352787,209.2842082647213,0.39037884817131174,0.37026041885611916,MLB-P4,synthetic,True
H-0028,Hitter 28,2016,MLB,MLB-T3,batter,25.5,310.0,88.38761589097385,0.06224785737433509,0.1990263245485878,0.30290019788081246,0.26890714290364337,0.036340790301062256,0.20409976767342275,0.25,0.6297909121711768,0.4569928202837126,159.3910160462606,150.6089839537394,0.42167456106933415,0.492311079498091,MLB-P5,synthetic,True
H-0029,Hitter 29,2016,MLB,MLB-T3,batter,23.7,465.0,129.91540893311148,0.07865250538211699,0.24681760575367287,0.135806308294514,0.30982988274397066,0.005,0.2097395163741018,0.2667430701188086,0.46678929656891105,0.36269068228985435,228.81412500917295,236.18587499082705,0.3293102344833846,0.3960711300963241,MLB-P4,synthetic,True
H-0030,Hitter 30,2016,MLB,MLB-T6,batter,32.4,476.0,133.8249512586842,0.02,0.19458815729628084,0.02,0.3068814064210221,0.018521860312455875,0.24380656995551228,0.25,0.3506881406421022,0.26907816652856803,232.07663898097738,243.92336101902262,0.2459620715810471,0.29219426147608896,MLB-P5,synthetic,True
H-0031,Hitter 31,2016,MLB,MLB-T2,batter,26.2,384.0,94.58999313931001,0.08078576087942957,0.25667347413955327,0.24454391819131152,0.290671795836366,0.03326426796600615,0.19757155416673286,0.25410948345407836,0.5736110977749481,0.44272215733295567,180.5921196695629,203.4078803304371,0.4306311452386822,0.45481316942722916,MLB-P1,synthetic,True
H-0032,Hitter 32,2016,MLB,MLB-T5,batter,23.2,646.0,163.13053740042068,0.05633533690911947,0.32201002760341363,0.12567256797858647,0.26882647793223796,0.005,0.16786722614834493,0.25,0.45255521577181024,0.32714391550088945,307.3113755993213,338.6886244006787,0.32964064816011285,0.32464718284166605,MLB-P4,synthetic,True
H-0033,Hitter 33,2016,MLB,MLB-T3,batter,25.4,571.0,141.75411229743,0.09853977419442393,0.22322138532772426,0.11414400923926889,0.3385246529544898,0.017636008454365904,0.23224596936117523,0.30518028547814224,0.44799647453471786,0.38611308316069537,266.36666983155186,304.63333016844814,0.3680528294531545,0.40417333686823625,MLB-P2,synthetic,True
H-0034,Hitter 34,2016,MLB,MLB-T1,batter,24.5,536.0,129.9574253754716,0.09153864446145002,0.2150410191123259,0.12522402254104328,0.306693251917753,0.02909057022898647,0.21703092345880895,0.2829392485934649,0.4558933477328186,0.3864744148978902,251.66685685907322,284.3331431409268,0.3838804182052913,0.3890684115904891,MLB-P2,synthetic,True
H-0036,Hitter 36,2016,MLB,MLB-T6,batter,23.2,436.0,122.19563654064343,0.02,0.24949641867324304,0.21691858027869435,0.27355149272454654,0.005,0.20058034511256156,0.25,0.5442737295511489,0.3535482416068732,198.54198992033187,237.45801007966813,0.36118500514263774,0.34591147807110867,MLB-P1,synthetic,True
H-0037,Hitter 37,2016,MLB,MLB-T5,batter,33.2,471.0,112.46139468884591,0.02,0.26581690249040413,0.027630928618304573,0.3016117252627862,0.005,0.21615599619338985,0.25,0.35779210114458315,0.2592611145820427,248.32379469107133,222.67620530892867,0.2653397159516392,0.2531825132124462,MLB-P5,synthetic,True
H-0039,Hitter 39,2016,MLB,MLB-T7,batter,31.4,502.0,121.7804730733159,0.035337575464227174,0.2823573212621087,0.21294850011983604,0.3386407212596504,0.005,0.23180629229173386,0.25,0.546812572245801,0.38488223033174646,229.1305849421703,272.8694150578297,0.3966292783608332,0.3731351823026597,MLB-P5,synthetic,True
