player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0513,CUBA Hitter 13,2024,CUBA,CUBA-T2,batter,28.8,269.0,64.28923735638037,0.0784730557350985,0.1313099788278804,0.07928000184590417,0.3387776100741215,0.02427287553606544,0.2713487463211885,0.3194100892267993,0.4131577628533163,0.3589528915382177,127.18358339625657,141.81641660374345,0.3534826529731685,0.3644231301032669,CUBA-P5,synthetic,True
H-0514,CUBA Hitter 14,2024,CUBA,CUBA-T1,batter,25.2,566.0,145.05956490907482,0.0689206546787117,0.09176603190787241,0.03383238904410531,0.29393122343190226,0.02809789626623864,0.25091507349422476,0.29095100482757175,0.36322551138729553,0.31501630709013667,308.790070046035,257.209929953965,0.32201097640664883,0.3080216377736245,CUBA-P3,synthetic,True
H-0515,CUBA Hitter 15,2024,CUBA,CUBA-T3,batter,26.7,381.0,104.85514424414626,0.07569974432035709,0.10282292940418455,0.15584321743793617,0.2957862517966109,0.02109558380625974,0.24614603684585834,0.29438327366778455,0.48542184261759724,0.38121480416956244,188.0440303439873,192.9559696560127,0.3569163744085747,0.40551323393055017,CUBA-P1,synthetic,True
H-0516,CUBA Hitter 16,2024,CUBA,CUBA-T6,batter,29.7,399.0,106.94499727194815,0.023622089899896254,0.14431176040892096,0.09052780482477282,0.29390755272814145,0.020074978606725427,0.24756177255467174,0.25,0.41991856009758693,0.3072608797844548,202.4530323082644,196.5469676917356,0.28293556476982845,0.3315861947990812,CUBA-P5,synthetic,True
H-0517,CUBA Hitter 17,2024,CUBA,CUBA-T3,batter,29.2,628.0,170.0987735068629,0.06028290260117354,0.18241219085201693,0.07463424492402236,0.2910835298902268,0.022280132383833716,0.22378100525840872,0.25867798946192383,0.40374259791304506,0.32517822113606354,333.7551802297708,294.2448197702292,0.29608360374500053,0.35427283852712654,CUBA-P3,synthetic,True
H-0518,CUBA Hitter 18,2024,CUBA,CUBA-T1,batter,25.7,241.0,58.05250005065445,0.09648131247618645,0.13291179678953866,0.13713509695263051,0.31079252764693005,0.030013220076442304,0.2440008464049133,0.3120302895302887,0.46821434971732356,0.39875050480250085,110.0067822611474,130.9932177388526,0.39305623949498686,0.40444477011001484,CUBA-P5,synthetic,True
H-0519,CUBA Hitter 19,2024,CUBA,CUBA-T5,batter,28.4,230.0,57.107494380568625,0.06526689603561076,0.12223716670324443,0.1310846614080706,0.2889520125759394,0.01976074828466031,0.23773644852408102,0.27656199868885456,0.4599798626656645,0.35670126885713943,125.86717834646295,104.13282165353705,0.3627277922647418,0.3506747454495371,CUBA-P3,synthetic,True
H-0520,CUBA Hitter 20,2024,CUBA,CUBA-T3,batter,32.6,623.0,168.570973257621,0.02,0.12917287413295125,0.07588868978064267,0.3683303042146187,0.005,0.3141354141046597,0.3020468726941938,0.4127217202021045,0.30915438585447,291.68803904128396,331.31196095871604,0.2960086390758823,0.32230013263305773,CUBA-P5,synthetic,True
H-0521,CUBA Hitter 21,2024,CUBA,CUBA-T1,batter,27.5,510.0,131.29829398582535,0.08157311005279619,0.07784836538472992,0.06914965153173788,0.3136449414643969,0.014849828699493639,0.26587067643755025,0.31885199197215974,0.40051414567817756,0.3382740607214964,262.28980639111313,247.71019360888687,0.36564882243499774,0.31089929900799507,CUBA-P3,synthetic,True
H-0522,CUBA Hitter 22,2024,CUBA,CUBA-T4,batter,25.5,329.0,88.34078365030281,0.06998533061133996,0.1467302069261276,0.07490429396155182,0.2679787793962378,0.04412923332038718,0.2165229991688058,0.2588985833650129,0.4017021719011756,0.34369597588382317,154.52582263629236,174.47417736370764,0.35703938469142515,0.3303525670762212,CUBA-P5,synthetic,True
H-0523,CUBA Hitter 23,2024,CUBA,CUBA-T1,batter,25.4,632.0,175.1109088580189,0.08137693144558807,0.11509658655704728,0.14366321773129734,0.29171181706654803,0.010336669507818674,0.23594867055071495,0.292335284557676,0.47283439943795214,0.3673807602944538,310.9658044445417,321.0341955554583,0.3891043980733373,0.34565712251557035,CUBA-P5,synthetic,True
H-0524,CUBA Hitter 24,2024,CUBA,CUBA-T5,batter,28.4,500.0,128.4680439733052,0.02592685819763803,0.18366417783152444,0.12552193623532742,0.2864780441348588,0.02521543501239273,0.23021712931688448,0.25,0.45416974064881327,0.33014707262613074,235.7224528712884,264.2775471287116,0.3430571890559494,0.3172369561963121,CUBA-P1,synthetic,True
H-0525,CUBA Hitter 25,2024,CUBA,CUBA-T5,batter,31.7,458.0,128.83285508569654,0.02,0.1187848657205911,0.05557620299537294,0.33339904152478866,0.005543354542314832,0.2879598034967443,0.27841547028385744,0.38891610714785185,0.2862455952692145,245.3281655578413,212.6718344421587,0.28344165539241234,0.28904953514601667,CUBA-P3,synthetic,True
H-0526,CUBA Hitter 26,2024,CUBA,CUBA-T3,batter,26.8,200.0,55.79661670531737,0.08548257545061728,0.09127638863381202,0.15655498474138074,0.3039659492713325,0.023363629664642394,0.25374178741088793,0.3106960941156897,0.486951579668514,0.39335839336633605,100.9224745292998,99.0775254707002,0.35714514543429865,0.42957164129837344,CUBA-P2,synthetic,True
H-0527,CUBA Hitter 27,2024,CUBA,CUBA-T7,batter,29.1,297.0,80.1756000021662,0.08675450208759232,0.11103061515482486,0.11549359936459387,0.2958548078985674,0.005,0.23808913003161644,0.30035971911604714,0.4450790801544506,0.3522988138763398,134.4421473542971,162.5578526457029,0.3574400117902851,0.34715761596239453,CUBA-P3,synthetic,True
H-0528,CUBA Hitter 28,2024,CUBA,CUBA-T3,batter,30.3,396.0,95.4477775688069,0.08279243539326288,0.1010858795742604,0.10568521285690968,0.2686879841788289,0.006723812774410275,0.22029066231216682,0.2801463167496676,0.43255401127479254,0.3361737978061437,216.79175334141328,179.20824665858672,0.3217751169086019,0.3505724787036855,CUBA-P4,synthetic,True
H-0529,CUBA Hitter 29,2024,CUBA,CUBA-T2,batter,25.8,214.0,51.522972107894056,0.06747533675359096,0.1703510251830627,0.11130554026045525,0.3082316637004161,0.026678805770302703,0.23892786935440943,0.2789087803935686,0.44212870663049686,0.36034279035918215,105.89593256736953,108.10406743263047,0.3360857900564874,0.3845997906618769,CUBA-P2,synthetic,True
H-0530,CUBA Hitter 30,2024,CUBA,CUBA-T1,batter,28.7,252.0,60.51432800890864,0.04926696705057034,0.1687173267351475,0.055025282824881554,0.26571284534008893,0.02007493628572953,0.21080285884169542,0.25,0.38159656735889047,0.2958177210152718,118.66886889859876,133.33113110140124,0.330694168880581,0.2609412731499626,CUBA-P5,synthetic,True
H-0531,CUBA Hitter 31,2024,CUBA,CUBA-T5,batter,29.7,214.0,60.85864991900325,0.06486674413943835,0.13744690616782085,0.17145842301181985,0.30888635246213403,0.02531356197764516,0.2501914612620718,0.2866217284083209,0.5023470582580333,0.39060128269573535,113.66602937427369,100.33397062572631,0.3591142084386071,0.4220883569528636,CUBA-P5,synthetic,True
H-0532,CUBA Hitter 32,2024,CUBA,CUBA-T1,batter,28.4,213.0,52.857192404260594,0.09007271976256263,0.1110636785788211,0.08121127972993343,0.2966129769055879,0.027414187919644086,0.24106543921742857,0.3033306996890964,0.4108725774204922,0.3562044187298927,114.14451557564357,98.85548442435643,0.34891851457540324,0.3634903228843822,CUBA-P2,synthetic,True
H-0533,CUBA Hitter 33,2024,CUBA,CUBA-T6,batter,28.3,476.0,127.3818243175127,0.05888189470032836,0.10697353354922173,0.1740388967842076,0.3298676519991258,0.02578832019137652,0.2790255593398438,0.3065234748803519,0.5070256619841201,0.39560188589347695,252.03288589107598,223.96711410892402,0.3982036063020742,0.3930001654848797,CUBA-P1,synthetic,True
H-0534,CUBA Hitter 34,2024,CUBA,CUBA-T6,batter,31.8,293.0,75.86120473730487,0.02,0.2038241539337072,0.1321197395610073,0.35616396141750356,0.005,0.2771958640915532,0.2688012776823979,0.4677361357027576,0.33582324325468027,134.00493373205757,158.99506626794243,0.3321436712320541,0.3395028152773064,CUBA-P3,synthetic,True
H-0535,CUBA Hitter 35,2024,CUBA,CUBA-T2,batter,32.5,189.0,53.6456119408642,0.02,0.197432751958047,0.07528096181600763,0.2555876269741916,0.005,0.20076450587476632,0.25,0.40083972451342675,0.26936019843977127,93.24543701050314,95.75456298949686,0.2678188979631758,0.2709014989163667,CUBA-P5,synthetic,True
H-0536,CUBA Hitter 36,2024,CUBA,CUBA-T3,batter,25.1,565.0,140.6660905513835,0.07620082458800409,0.118417086389127,0.1423586814634768,0.3240671154440281,0.03015434105144594,0.26552100157764347,0.31109888996593804,0.4747653930078796,0.39220024936822623,266.64640803900323,298.35359196099677,0.386386664385558,0.39801383435089444,CUBA-P5,synthetic,True
H-0538,CUBA Hitter 38,2024,CUBA,CUBA-T1,batter,31.4,312.0,83.38502862644737,0.031109918866365056,0.1913578288991414,0.07778995652771589,0.30180744350844857,0.005,0.2354150212922587,0.25,0.4079707008785607,0.29469402452465626,159.205775693654,152.794224306346,0.3220030978375255,0.267384951211787,CUBA-P1,synthetic,True
H-0539,CUBA Hitter 39,2024,CUBA,CUBA-T2,batter,26.0,390.0,102.77620599932803,0.04924924539504596,0.15707316089431314,0.14483487648820648,0.2477066305861378,0.006612264236836848,0.19759104214530201,0.25,0.46960553954682027,0.32678201236334714,183.17312551559309,206.82687448440691,0.3347487679361337,0.3188152567905606,CUBA-P3,synthetic,True
H-0540,CUBA Hitter 40,2024,CUBA,CUBA-T1,batter,31.2,454.0,112.90608413180153,0.02,0.16337063453781175,0.12070188862331169,0.2871833532957615,0.005,0.23527235957322112,0.25,0.44942022395288783,0.30540021239633797,243.24982976358748,210.75017023641252,0.29067292489215163,0.3201274999005243,CUBA-P2,synthetic,True
H-0501,CUBA Hitter 1,2025,CUBA,CUBA-T2,batter,32.5,358.0,100.70069085736515,0.02,0.20725334649956512,0.06573484818567363,0.2969680662776763,0.005,0.23023107941256968,0.25,0.3954316548134412,0.2785929896993072,170.63461284212445,187.36538715787555,0.25358757871964477,0.3035984006789696,CUBA-P5,synthetic,True
H-0502,CUBA Hitter 2,2025,CUBA,CUBA-T6,batter,30.9,483.0,134.4006472664473,0.02,0.12976553954276415,0.0466691367234348,0.3110062222808294,0.019750060717514797,0.2673907167074114,0.2579853868398057,0.37776975895151776,0.2862952576419428,231.16704193717536,251.83295806282464,0.2920876949161565,0.2805028203677291,CUBA-P3,synthetic,True
H-0504,CUBA Hitter 4,2025,CUBA,CUBA-T6,batter,26.3,347.0,86.2028581983274,0.04818790840423521,0.08996119793690395,0.15838369900082902,0.2861290792070079,0.03245568813952962,0.2514689558372762,0.2701284507589473,0.4869966069215298,0.37019786738145005,166.31174279185615,180.68825720814385,0.35508809460486473,0.38530764015803537,CUBA-P2,synthetic,True
H-0505,CUBA Hitter 5,2025,CUBA,CUBA-T5,batter,32.5,236.0,62.091444763532316,0.02,0.1854156863910626,0.047428157832780496,0.28988035761774295,0.005,0.2310843849864076,0.25,0.37641619359455475,0.2660436119742393,106.95961110845779,129.0403888915422,0.2719103177081987,0.26017690624027995,CUBA-P5,synthetic,True
H-0506,CUBA Hitter 6,2025,CUBA,CUBA-T7,batter,27.9,581.0,139.85820394375816,0.06368801758254568,0.1608257637199532,0.1517026410048559,0.2691707046853205,0.008605825205149907,0.2100290457413334,0.2515523723470505,0.47861971147338794,0.3499730541849498,319.30748778174313,261.69251221825687,0.354736801741877,0.34520930662802257,CUBA-P3,synthetic,True
H-0507,CUBA Hitter 7,2025,CUBA,CUBA-T4,batter,25.2,294.0,79.45024540499914,0.07828465812289861,0.15159767560734144,0.2084557692925609,0.28050173101395776,0.036127917887434524,0.22143852615621226,0.272702062748686,0.5365059423939567,0.42014066575051384,152.34418873635667,141.65581126364333,0.4202898431608318,0.4199914883401959,CUBA-P3,synthetic,True
H-0508,CUBA Hitter 8,2025,CUBA,CUBA-T1,batter,30.6,565.0,139.50707229149634,0.03532158503117972,0.14158794987554382,0.11969322400221308,0.33134141431932174,0.005,0.2734739588167545,0.2807731479662588,0.45282736543414526,0.3310258777348056,284.4104035787635,280.5895964212365,0.34852779553255225,0.3135239599370589,CUBA-P3,synthetic,True
H-0509,CUBA Hitter 9,2025,CUBA,CUBA-T3,batter,28.9,432.0,115.06910489645473,0.08316257292261972,0.1304314318316463,0.10608015913367755,0.30132254357942,0.018507014662362403,0.2397379069729042,0.2964282422188146,0.43621241349161954,0.3586770920182796,226.58711711670662,205.41288288329338,0.37691699426450803,0.3404371897720511,CUBA-P1,synthetic,True
H-0510,CUBA Hitter 10,2025,CUBA,CUBA-T3,batter,26.1,205.0,48.98374734831332,0.06298215958376395,0.2283550010504045,0.10904972923620489,0.2828855444681144,0.01836875076809748,0.20322578577353778,0.25,0.4373382836830163,0.33960667904367525,100.91631885047573,104.08368114952427,0.33734008165444906,0.34187327643290144,CUBA-P5,synthetic,True
H-0512,CUBA Hitter 12,2025,CUBA,CUBA-T5,batter,31.5,491.0,124.0684724086026,0.02,0.09309230788829684,0.026457775116803486,0.3197435516959679,0.006363086991477307,0.28453747855099154,0.27522471395204295,0.35843213028640025,0.2661887977001603,239.1520894581322,251.8479105418678,0.2586817526390704,0.2736958427612502,CUBA-P2,synthetic,True
H-0513,CUBA Hitter 13,2025,CUBA,CUBA-T6,batter,29.0,566.0,140.75322179127832,0.06696398090072858,0.17251219977821686,0.07694385190788772,0.30784881312193735,0.033714129189125974,0.23918347450731828,0.27767770051678303,0.40772873322008146,0.34728370604273967,260.935385849989,305.064614150011,0.3538840407560914,0.3406833713293879,CUBA-P4,synthetic,True
H-0514,CUBA Hitter 14,2025,CUBA,CUBA-T3,batter,25.4,479.0,135.51957060832848,0.061617289964134465,0.09011235114491564,0.07564866733876427,0.2732814555802419,0.019566530254579013,0.23475153794147982,0.27025219252709815,0.40297681289678844,0.31799725669342027,229.541651256617,249.458348743383,0.3335060117441585,0.30248850164268204,CUBA-P4,synthetic,True
H-0515,CUBA Hitter 15,2025,CUBA,CUBA-T4,batter,26.9,343.0,93.11131623289764,0.055009858917782886,0.09845678991587742,0.12659710031268867,0.30209281113777137,0.022262541496392566,0.2590710210001766,0.28516833471592884,0.4568063814264658,0.3539040776594001,181.00334820316712,161.99665179683288,0.34807166572376885,0.3597364895950313,CUBA-P4,synthetic,True
H-0516,CUBA Hitter 16,2025,CUBA,CUBA-T7,batter,29.8,607.0,157.67666500349944,0.038924370905029766,0.14250644887834737,0.06775286677902126,0.29750803236679124,0.03353862489526381,0.24856169989663437,0.2581021864511401,0.39750367001570036,0.3188237100960969,329.0449429906874,277.9550570093126,0.3345595677748737,0.30308785241732006,CUBA-P5,synthetic,True
H-0517,CUBA Hitter 17,2025,CUBA,CUBA-T5,batter,29.3,426.0,105.6705905889979,0.07222532240332517,0.18211995940025927,0.076144514218865,0.29954844303263944,0.028914148923619702,0.22769683221422077,0.2732490612914352,0.4060993585221289,0.3433018975953849,207.395382924745,218.604617075255,0.3213464965104276,0.3652572986803421,CUBA-P3,synthetic,True
H-0518,CUBA Hitter 18,2025,CUBA,CUBA-T1,batter,25.8,639.0,182.4607135924462,0.08949514486166765,0.17475067841057446,0.12633305580843868,0.3197584621302839,0.029518042573023616,0.23969133044235455,0.30123240651242855,0.45830890202146707,0.3906114821591292,343.84193422256175,295.15806577743825,0.392375846187878,0.3888471181303804,CUBA-P3,synthetic,True
H-0519,CUBA Hitter 19,2025,CUBA,CUBA-T2,batter,28.5,245.0,66.41556926519338,0.06950411973317192,0.14851679042930693,0.12687231177576763,0.3117389232030781,0.005,0.2445233194332719,0.28890010722311665,0.45804620409607544,0.3520412784109699,118.52919275625045,126.47080724374955,0.35509001203544255,0.3489925447864972,CUBA-P2,synthetic,True
H-0521,CUBA Hitter 21,2025,CUBA,CUBA-T1,batter,27.6,375.0,99.27201167743972,0.073238675856527,0.059695319387502874,0.07838859979928152,0.32911475488452835,0.012239327055651285,0.2872001146823161,0.33006646991809857,0.4113000752877344,0.3405863615488448,206.1009101232152,168.8990898767848,0.33001788245529473,0.3511548406423949,CUBA-P1,synthetic,True
H-0522,CUBA Hitter 22,2025,CUBA,CUBA-T5,batter,25.6,521.0,128.4707897202647,0.05043860999306293,0.15541751226899342,0.0840180970909454,0.2871458918962282,0.03495478108995986,0.23327836923048503,0.2556702468533549,0.4127326862805682,0.3334773455398078,236.8298280352982,284.1701719647018,0.34151582568805516,0.3254388653915604,CUBA-P3,synthetic,True
H-0523,CUBA Hitter 23,2025,CUBA,CUBA-T2,batter,25.6,238.0,62.38982348373656,0.07227172924042478,0.13836005870719134,0.15308349442969493,0.3294502285512548,0.02608531121115383,0.2639703345534262,0.3063235133250026,0.4860285172848204,0.39357049248760717,125.60558530838931,112.39441469161069,0.38951386173788183,0.3976271232373325,CUBA-P5,synthetic,True
H-0524,CUBA Hitter 24,2025,CUBA,CUBA-T1,batter,28.5,633.0,151.1221106042306,0.04177132528461794,0.1504344424481921,0.11175540662753967,0.3086821883718003,0.018283347718729314,0.2520941935281639,0.266187847517937,0.4426236254647197,0.3351991802213658,304.0061460063212,328.9938539936788,0.3242960801766568,0.3461022802660748,CUBA-P2,synthetic,True
H-0525,CUBA Hitter 25,2025,CUBA,CUBA-T6,batter,31.8,504.0,139.76896663779766,0.02,0.1440832964644806,0.02,0.30676827204449314,0.005,0.2571827227167201,0.25078945044504813,0.3506768272044493,0.2568688952155726,259.65260300860336,244.34739699139664,0.2398516327459766,0.2738861576851686,CUBA-P3,synthetic,True
H-0526,CUBA Hitter 26,2025,CUBA,CUBA-T1,batter,27.0,181.0,47.89144375373471,0.08340553351216855,0.0980250020368364,0.1721179947311051,0.28514085862891836,0.02585923406995271,0.23728648505146352,0.2934723734590421,0.5006320805939969,0.39612138174370465,90.45100624006255,90.54899375993745,0.3753555142642293,0.41688724922318,CUBA-P5,synthetic,True
H-0527,CUBA Hitter 27,2025,CUBA,CUBA-T4,batter,29.2,182.0,51.57818640653868,0.09168670670931652,0.11639977510651828,0.1089885604293267,0.2975031894900373,0.014090923209554782,0.23771043594149902,0.30372382442337575,0.4387388793783304,0.3609323501427636,87.96102164554318,94.03897835445682,0.3564908507514947,0.36537384953403246,CUBA-P3,synthetic,True
H-0528,CUBA Hitter 28,2025,CUBA,CUBA-T1,batter,30.4,501.0,128.82985563918015,0.04880132131065805,0.15187705054051337,0.12719233667835772,0.25188067361275895,0.014340983348285798,0.20348481763361706,0.25,0.4523804040396336,0.32518183086848024,256.2976884696616,244.70231153033842,0.3304090297332927,0.31995463200366775,CUBA-P3,synthetic,True
H-0529,CUBA Hitter 29,2025,CUBA,CUBA-T7,batter,26.0,348.0,85.17894695993992,0.07470472863051983,0.1892140217729222,0.09216879448381504,0.2664741540387695,0.029912203707732357,0.20063345884620298,0.25123669409155863,0.41881620988769197,0.34317308425799065,165.49747830755243,182.50252169244757,0.3323667420157821,0.3539794265001992,CUBA-P4,synthetic,True
H-0530,CUBA Hitter 30,2025,CUBA,CUBA-T2,batter,28.9,325.0,79.21152866035051,0.047194595123211516,0.13736923771992568,0.0426308417151839,0.3085848667132963,0.017885773910486298,0.2543141270418746,0.273662729982983,0.3734893283865135,0.3005850793986905,168.0294491236334,156.9705508763666,0.29894221468692295,0.30222794411045806,CUBA-P4,synthetic,True
H-0531,CUBA Hitter 31,2025,CUBA,CUBA-T2,batter,29.8,185.0,52.754659029507046,0.06552033984869905,0.09226813103589745,0.16186638808119921,0.28261696900553074,0.01694954067123816,0.24056570072079433,0.2797412825067968,0.49012808498175225,0.36906127709479897,89.17651098266434,95.82348901733566,0.3653305946130688,0.3727919595765291,CUBA-P5,synthetic,True
H-0532,CUBA Hitter 32,2025,CUBA,CUBA-T4,batter,28.6,227.0,58.476523805977806,0.09539337031183474,0.12454362311006059,0.10224328625221041,0.2869800963179884,0.03143922878536605,0.22857844107968897,0.2968696713975304,0.43094129588400926,0.3717475062751254,108.64012871450633,118.35987128549367,0.3907468314594452,0.3527481810908055,CUBA-P1,synthetic,True
H-0533,CUBA Hitter 33,2025,CUBA,CUBA-T4,batter,28.4,310.0,78.22864581874803,0.07072400396228143,0.12872898585211937,0.14621901850006885,0.30999619637405657,0.01991396037793698,0.2511536222328494,0.2940738793208244,0.4772186381374745,0.3763484960196979,163.31456686354008,146.68543313645992,0.36824428431170786,0.3844527077276879,CUBA-P1,synthetic,True
H-0534,CUBA Hitter 34,2025,CUBA,CUBA-T1,batter,32.0,615.0,156.83112738397318,0.02,0.19055577607349955,0.15086324968081266,0.3287808575981751,0.005,0.2603041489684806,0.2535987340716326,0.48374133544063014,0.33654808748380827,319.888050207876,295.111949792124,0.3464495979952442,0.3266465769723723,CUBA-P5,synthetic,True
H-0536,CUBA Hitter 36,2025,CUBA,CUBA-T2,batter,25.3,297.0,82.13798517454875,0.06213381100538427,0.1273309387706413,0.16857128021066772,0.31635221259816204,0.027105103398752505,0.2604803853069721,0.2929069688228276,0.500206501470484,0.3913257392878702,152.5762433034588,144.4237566965412,0.413867797510839,0.36878368106490134,CUBA-P3,synthetic,True
H-0537,CUBA Hitter 37,2025,CUBA,CUBA-T5,batter,30.2,220.0,62.593112947669766,0.025212908721273013,0.15448116293423608,0.16124739412241682,0.2791790918686092,0.005,0.22976226412965137,0.25,0.4891653033092777,0.32854778502623355,108.57441646218574,111.42558353781426,0.3360371951216841,0.321058374930783,CUBA-P5,synthetic,True
H-0538,CUBA Hitter 38,2025,CUBA,CUBA-T3,batter,31.6,577.0,156.9834285237531,0.03751524339689055,0.19736459717092372,0.04464906008823574,0.29564658368253366,0.005,0.2269551612427612,0.25,0.3742137184564891,0.2787939577152398,284.1658519969242,292.8341480030758,0.29842890771503416,0.2591590077154454,CUBA-P5,synthetic,True
H-0539,CUBA Hitter 39,2025,CUBA,CUBA-T1,batter,26.1,254.0,66.58141983888676,0.06352542612509432,0.14310151071218546,0.1683028348829513,0.24273907489513905,0.018348824570836655,0.19533496708446693,0.25,0.49257674237246524,0.35850697580024093,134.49089736018362,119.50910263981638,0.37413218812518534,0.34288176347529653,CUBA-P5,synthetic,True
H-0540,CUBA Hitter 40,2025,CUBA,CUBA-T1,batter,31.3,243.0,65.60417723883003,0.03887278001730375,0.1487703164185134,0.08168124058876636,0.27023972820955294,0.005,0.22028110882833876,0.25,0.40870521340972166,0.2912195332092777,124.98423397275766,118.01576602724234,0.3009350199263926,0.28150404649216276,CUBA-P4,synthetic,True
