player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0462,CPBL Hitter 12,2024,CPBL,CPBL-T3,batter,28.1,232.0,58.41161344484464,0.037966085296052915,0.17446564226160502,0.11154280332412664,0.2994002013979917,0.01560620103261441,0.23813902953879781,0.25018437474156796,0.4414828234639258,0.3267604529541568,122.51317869014953,109.48682130985047,0.3460708230136663,0.30745008289464726,CPBL-P3,synthetic,True
H-0463,CPBL Hitter 13,2024,CPBL,CPBL-T5,batter,27.5,241.0,59.024814206009715,0.08450003717869797,0.09834641585025095,0.11400645828091183,0.2617234786820207,0.049007590162142636,0.22121940745493693,0.27698147921625194,0.44017880614911387,0.3775636267642257,111.67359401211293,129.32640598788709,0.3714694405923302,0.3836578129361212,CPBL-P4,synthetic,True
H-0464,CPBL Hitter 14,2024,CPBL,CPBL-T3,batter,25.9,449.0,112.20585551174212,0.09447173014909979,0.09923456152472367,0.1423183322214101,0.3436526142290142,0.017527941559378136,0.27971413193660355,0.34384817678152696,0.4766835936443115,0.4004588562097407,244.94759694664236,204.05240305335764,0.39825226122515406,0.40266545119432734,CPBL-P4,synthetic,True
H-0465,CPBL Hitter 15,2024,CPBL,CPBL-T2,batter,25.6,470.0,130.046896882788,0.08418194828300367,0.19581251585976855,0.2215519284574571,0.2736153699178724,0.05671817761786402,0.20551230767917092,0.2614860712158459,0.5489134654492444,0.44759266377703694,227.46693859389265,242.53306140610735,0.4288958768623031,0.46628945069177075,CPBL-P2,synthetic,True
H-0467,CPBL Hitter 17,2024,CPBL,CPBL-T1,batter,25.4,461.0,116.0191390012438,0.08039891125179957,0.20073068682239292,0.14883856707943727,0.30771604063741115,0.04213898086617987,0.22752880094196085,0.27948606968263007,0.4796101711431784,0.4037661467726059,247.73086088795833,213.26913911204167,0.42002191887694174,0.3875103746682701,CPBL-P3,synthetic,True
H-0469,CPBL Hitter 19,2024,CPBL,CPBL-T7,batter,30.6,588.0,144.96308476686605,0.07932630264505557,0.149267154578218,0.14330553696526122,0.3481538151133689,0.020288237607570092,0.271611366512267,0.3210376204290739,0.4781209184765981,0.3944597063189247,307.12652993064427,280.87347006935573,0.41491547932625295,0.3740039333115964,CPBL-P5,synthetic,True
H-0470,CPBL Hitter 20,2024,CPBL,CPBL-T6,batter,29.6,396.0,109.72529599394502,0.11421787918669014,0.16200358965647663,0.10916652253365026,0.3137013431141742,0.005,0.22780029734110274,0.31856314679368264,0.4405366568450677,0.3742895729141517,203.5199416299514,192.4800583700486,0.4100249567989082,0.3385541890293952,CPBL-P4,synthetic,True
H-0471,CPBL Hitter 21,2024,CPBL,CPBL-T4,batter,26.6,381.0,96.54153066772128,0.10925487715460713,0.11725222542849252,0.21747210973229594,0.27545690915678067,0.0235716622554118,0.21659971211549395,0.3010124436540711,0.545017800647974,0.4337124885957316,186.9528727380724,194.0471272619276,0.4498775356142596,0.4175474415772036,CPBL-P2,synthetic,True
H-0472,CPBL Hitter 22,2024,CPBL,CPBL-T4,batter,25.6,615.0,154.53868496789818,0.10540616959391336,0.15559183148245284,0.151853956757055,0.27316616236641006,0.03243099194822911,0.20673498881930932,0.2870894756182808,0.479170572993696,0.4021000445137693,316.3591863548732,298.6408136451268,0.39825768651983806,0.40594240250770053,CPBL-P1,synthetic,True
H-0473,CPBL Hitter 23,2024,CPBL,CPBL-T5,batter,26.2,499.0,125.37223202196648,0.05386588593275216,0.14674213512574782,0.05455841250751674,0.2655132864052952,0.023583787828609107,0.21578675962908156,0.25,0.38110974114804624,0.3018683063196622,251.67542480896,247.32457519104,0.27035535497233126,0.33338125766699317,CPBL-P1,synthetic,True
H-0474,CPBL Hitter 24,2024,CPBL,CPBL-T5,batter,31.9,257.0,71.47932439559195,0.04870165857498353,0.1954003178346668,0.10720561886748632,0.33118859748128626,0.005,0.2510948062717641,0.27401198421957124,0.4403244786156149,0.33347026049805617,130.63388645816858,126.36611354183142,0.3371306830251855,0.32980983797092683,CPBL-P5,synthetic,True
H-0475,CPBL Hitter 25,2024,CPBL,CPBL-T5,batter,27.6,502.0,142.267641658663,0.09226723005129271,0.16045413416868162,0.16597935121525076,0.30683199466893074,0.014941479426827579,0.23153021630388684,0.29862732500216915,0.4966625506821438,0.3967142338225634,227.15234220275372,274.84765779724626,0.3917454353169611,0.40168303232816566,CPBL-P2,synthetic,True
H-0477,CPBL Hitter 27,2024,CPBL,CPBL-T2,batter,26.4,248.0,64.7005992707629,0.100914493102584,0.11319471084685723,0.17320420421873653,0.2997432148304726,0.013732060496776539,0.23762524278839026,0.3129233834450704,0.5031785257017838,0.4031714371298782,125.38195336161272,122.61804663838728,0.41603331065397103,0.39030956360578534,CPBL-P2,synthetic,True
H-0478,CPBL Hitter 28,2024,CPBL,CPBL-T1,batter,31.5,220.0,61.40191283751777,0.02,0.15740938205511076,0.10686683853263451,0.3105883543048055,0.005,0.2562370662940761,0.25,0.43792567396311505,0.30598268519963095,99.00635319999368,120.99364680000632,0.30701675739437384,0.30494861300488807,CPBL-P2,synthetic,True
H-0479,CPBL Hitter 29,2024,CPBL,CPBL-T5,batter,27.1,228.0,54.78878826754825,0.11933922928175182,0.1040999488501205,0.20371841466999113,0.32568688445345845,0.005,0.2536656746628476,0.34696333647831473,0.536287103115337,0.4340729981244319,110.15811820077812,117.84188179922188,0.44417351393794197,0.4239724823109218,CPBL-P3,synthetic,True
H-0480,CPBL Hitter 30,2024,CPBL,CPBL-T2,batter,29.3,557.0,150.87786353661141,0.10359025158398046,0.2032833786104648,0.2117454768849351,0.29120469724620734,0.031309413618757775,0.20653806671540298,0.2852477407893108,0.5408659466095558,0.4390733046885552,256.71414455771503,300.28585544228497,0.43656612580944565,0.44158048356766477,CPBL-P4,synthetic,True
H-0481,CPBL Hitter 31,2024,CPBL,CPBL-T4,batter,29.3,573.0,154.5764431770364,0.10187224516819339,0.10224777861083395,0.0890884297012397,0.3181321932154527,0.03551327156833244,0.25852203310669025,0.3297477833024897,0.420901649022785,0.38361741999032484,299.0385245788045,273.9614754211955,0.3803579322309074,0.38687690774974226,CPBL-P1,synthetic,True
H-0482,CPBL Hitter 32,2024,CPBL,CPBL-T5,batter,25.7,376.0,93.66004230619835,0.11174929396828565,0.10672868287333286,0.12829732316153175,0.29195156054874744,0.02593509241873345,0.23205683812711383,0.3170992108061591,0.45749247921640646,0.3943126628855641,172.74150819638967,203.25849180361033,0.39238005162258094,0.39624527414854727,CPBL-P5,synthetic,True
H-0483,CPBL Hitter 33,2024,CPBL,CPBL-T2,batter,31.1,643.0,157.30813179683892,0.05104975712626702,0.1362510635354089,0.02,0.2572963882688999,0.021880557723763152,0.21238664725141423,0.25,0.34572963882689,0.2764810678338887,312.8802493407038,330.1197506592962,0.2814739693487358,0.2714881663190416,CPBL-P3,synthetic,True
H-0484,CPBL Hitter 34,2024,CPBL,CPBL-T2,batter,32.0,469.0,122.45130380491022,0.02,0.23585101521824686,0.06838605559495321,0.3028004482431737,0.005,0.22607864615161746,0.25,0.39866610041927053,0.2820924874623351,245.16153825763715,223.83846174236285,0.28659826939370303,0.2775867055309672,CPBL-P5,synthetic,True
H-0485,CPBL Hitter 35,2024,CPBL,CPBL-T1,batter,25.6,275.0,72.12584008328831,0.066079969341515,0.17450929574710816,0.18398595838475068,0.3148114002033388,0.03416353473388436,0.24419568699697974,0.28124401044972236,0.5154670984050845,0.40837942698233787,126.03181235970544,148.96818764029456,0.3823809100282398,0.4343779439364359,CPBL-P2,synthetic,True
H-0486,CPBL Hitter 36,2024,CPBL,CPBL-T4,batter,27.4,636.0,153.69902561024296,0.1190268429271356,0.12478674373093589,0.06019659792255731,0.26127475073418527,0.025886256041472953,0.2014553550607109,0.2968420179161766,0.3863240729959758,0.3511707121006919,320.92044535259055,315.07955464740945,0.35724442084158836,0.34509700335979543,CPBL-P4,synthetic,True
H-0487,CPBL Hitter 37,2024,CPBL,CPBL-T2,batter,31.2,481.0,120.96449955370771,0.035208784550722606,0.16506112037721815,0.139971833117767,0.31740990320938617,0.005,0.2545922520704555,0.26366681141413256,0.47171282343870563,0.33722412352356285,257.08183152904047,223.91816847095953,0.31070253769268996,0.36374570935443573,CPBL-P2,synthetic,True
H-0488,CPBL Hitter 38,2024,CPBL,CPBL-T1,batter,29.8,633.0,179.85412568141732,0.05720171253075672,0.16693029721050762,0.06589916963774363,0.3401701307911095,0.02253981640199517,0.2673080881832487,0.2947361166814112,0.3999161827168546,0.33563112261097267,326.3426551765942,306.6573448234058,0.3304848474961615,0.3407773977257838,CPBL-P1,synthetic,True
H-0489,CPBL Hitter 39,2024,CPBL,CPBL-T5,batter,31.0,481.0,134.03876628985623,0.051248280689081264,0.20499771950929357,0.06870734564162553,0.3133221645139594,0.005,0.2337846130837601,0.26097943246446537,0.4000395620930215,0.30782559416513666,231.31482203997032,249.68517796002968,0.28429900295075733,0.331352185379516,CPBL-P1,synthetic,True
H-0490,CPBL Hitter 40,2024,CPBL,CPBL-T7,batter,32.0,615.0,171.3347250097762,0.024176035295448803,0.16713106193180483,0.05909106148571358,0.30494868097021943,0.0194705899551344,0.2495304225037971,0.25,0.3895859295827355,0.2936788778231544,315.37406432723384,299.62593567276616,0.2905161271853591,0.2968416284609497,CPBL-P3,synthetic,True
H-0451,CPBL Hitter 1,2025,CPBL,CPBL-T2,batter,26.4,646.0,155.159755279526,0.09247284599477928,0.11284987412638872,0.21987576113739477,0.339843485668854,0.03989589700954001,0.2760502813272967,0.3355321530930584,0.5538601097042801,0.46051418811459754,304.41356204950927,341.58643795049073,0.4572530301109827,0.4637753461182124,CPBL-P2,synthetic,True
H-0453,CPBL Hitter 3,2025,CPBL,CPBL-T1,batter,25.5,332.0,84.65485520907707,0.09206788803640124,0.13588255856893966,0.1766125479006719,0.32508939036732765,0.03987729687225964,0.2569667131772763,0.3179544948181949,0.5091214869374047,0.43125527678444875,149.83345932743887,182.16654067256113,0.4166009762469158,0.4459095773219817,CPBL-P4,synthetic,True
H-0454,CPBL Hitter 4,2025,CPBL,CPBL-T2,batter,31.6,592.0,147.4426706198434,0.033432169838961794,0.1199578687293162,0.062997652683108,0.30805797438699034,0.005,0.2615549498145043,0.2681566246720157,0.39380345012180706,0.2903715188984293,275.62341657315585,316.37658342684415,0.2875350240175698,0.29320801377928885,CPBL-P1,synthetic,True
H-0456,CPBL Hitter 6,2025,CPBL,CPBL-T6,batter,31.3,218.0,59.4138735446915,0.03684817362486699,0.1751003101076409,0.05142056502163837,0.3679585035936415,0.005,0.29072025668048657,0.29782140463730494,0.38821641538100254,0.3073605085570825,100.55401739429524,117.44598260570476,0.3055766783183938,0.30914433879577125,CPBL-P4,synthetic,True
H-0457,CPBL Hitter 7,2025,CPBL,CPBL-T5,batter,26.9,285.0,69.96477072989035,0.10790454090320564,0.11901075580604673,0.17694366588984886,0.30162534059028756,0.0318847710567423,0.2379646525937245,0.3177682841448975,0.5071061999488776,0.4271173580293296,133.96761959396082,151.03238040603918,0.4177195396135229,0.43651517644513627,CPBL-P2,synthetic,True
H-0458,CPBL Hitter 8,2025,CPBL,CPBL-T3,batter,31.6,334.0,94.83053944468548,0.036639428592715156,0.15226137279084362,0.10740090077302321,0.2893165762610905,0.005,0.23541444315182297,0.25,0.43633255839913226,0.310478897131445,182.15552013750957,151.84447986249043,0.2850263534824809,0.3359314407804091,CPBL-P1,synthetic,True
H-0461,CPBL Hitter 11,2025,CPBL,CPBL-T6,batter,30.0,437.0,111.8240789166953,0.09108519046151999,0.19089959921654567,0.09633373981352072,0.30214858071299716,0.024519117361168005,0.22062514433329183,0.28633773951772495,0.4265485978848204,0.36456239909510063,218.96331535980553,218.03668464019447,0.36550678547362,0.3636180127165813,CPBL-P2,synthetic,True
H-0463,CPBL Hitter 13,2025,CPBL,CPBL-T4,batter,27.7,486.0,123.48685755996671,0.07663615895921301,0.12802572020147604,0.12705062309969925,0.29546716642923154,0.027570984518081352,0.23913194859525314,0.2881328297849998,0.45659733974262234,0.371750548292788,266.8056031907878,219.1943968092122,0.3345483261759481,0.40895277040962785,CPBL-P4,synthetic,True
H-0464,CPBL Hitter 14,2025,CPBL,CPBL-T2,batter,26.1,325.0,92.35080906113237,0.10882717659363436,0.08534633664221837,0.15586487176541491,0.315777970417405,0.026239544511265034,0.2583981841756601,0.3378432038427076,0.4874426688071554,0.4160425827927525,150.19902866681664,174.80097133318336,0.426887226752347,0.405197938833158,CPBL-P2,synthetic,True
H-0465,CPBL Hitter 15,2025,CPBL,CPBL-T3,batter,25.8,393.0,108.70183961836435,0.0784555630077662,0.20889020091213578,0.2020098632025484,0.26011169122264854,0.05077470605589839,0.1929859045121637,0.25,0.5280210323248132,0.4227606462450735,204.585147125114,188.414852874886,0.4114488469004186,0.43407244558972835,CPBL-P2,synthetic,True
H-0466,CPBL Hitter 16,2025,CPBL,CPBL-T1,batter,32.5,406.0,104.1430648697628,0.029578225495654406,0.21801640828786306,0.07051041581589473,0.3389735715494113,0.005,0.25579553423934387,0.25911920631106394,0.40440777297083585,0.30262623658799415,219.71999361563184,186.28000638436816,0.3012754915243095,0.3039769816516788,CPBL-P3,synthetic,True
H-0467,CPBL Hitter 17,2025,CPBL,CPBL-T4,batter,25.5,493.0,117.5060349235892,0.10467366853492485,0.18843026856450168,0.15613485897910165,0.32149354705641203,0.035489380600402125,0.23258592975217826,0.30920993893083104,0.48828421368474284,0.4236089244230595,264.94095690525813,228.05904309474187,0.4315713502929108,0.4156464985532081,CPBL-P4,synthetic,True
H-0468,CPBL Hitter 18,2025,CPBL,CPBL-T7,batter,30.4,528.0,149.92934578586224,0.06403310844707913,0.13781340969548403,0.03343311699954369,0.29452877311037756,0.012324221246147675,0.23692779895216903,0.2756043576358013,0.36288599431058144,0.29738825997286944,286.0315967712684,241.96840322873157,0.27983528723003664,0.31494123271570224,CPBL-P5,synthetic,True
H-0470,CPBL Hitter 20,2025,CPBL,CPBL-T4,batter,29.8,357.0,92.8779062764492,0.10673891219522243,0.14412813620963724,0.13432459758383938,0.29151421048590653,0.01846245878440076,0.22115226975089425,0.3032835230351332,0.46347601863243,0.38724195378379533,188.18065684782346,168.81934315217654,0.3918053348948802,0.3826785726727105,CPBL-P2,synthetic,True
H-0471,CPBL Hitter 21,2025,CPBL,CPBL-T7,batter,26.7,337.0,80.32869068453888,0.11208113591556397,0.11025093404293726,0.2684586297030668,0.3163210012949961,0.02092977958438407,0.24913216524339143,0.3334745643907244,0.6000907298325663,0.4756581935567758,182.60989663515372,154.39010336484628,0.47665184808640476,0.47466453902714684,CPBL-P3,synthetic,True
H-0473,CPBL Hitter 23,2025,CPBL,CPBL-T2,batter,26.4,250.0,61.956065501907176,0.04666062216078565,0.14422112513600224,0.07629617887980712,0.2918129462367813,0.01801282964498332,0.23881310562202834,0.2591606852185384,0.40547747350348523,0.3129714117598023,127.71166536344974,122.28833463655026,0.3122697539348762,0.3136730695847284,CPBL-P2,synthetic,True
H-0475,CPBL Hitter 25,2025,CPBL,CPBL-T7,batter,27.7,539.0,137.1093344060753,0.09284779616165158,0.16575676986719406,0.18640373521854908,0.2894331787002611,0.03906247215337326,0.22044380795113674,0.28597378957696923,0.5153470530885752,0.42397334916648544,245.76508459479695,293.2349154052031,0.4193197581174757,0.4286269402154952,CPBL-P5,synthetic,True
H-0476,CPBL Hitter 26,2025,CPBL,CPBL-T7,batter,29.8,247.0,66.03446130375589,0.07165049109121333,0.179341723948715,0.06896168198038094,0.30391033969528636,0.005,0.2283812103616294,0.27651858041667976,0.39935271594990956,0.3189528877464091,126.98594428268669,120.01405571731331,0.31849015112287893,0.3194156243699393,CPBL-P1,synthetic,True
H-0477,CPBL Hitter 27,2025,CPBL,CPBL-T3,batter,26.5,397.0,95.44091832785321,0.09051093136168926,0.13778325268578692,0.16402529613702993,0.26770018678733093,0.012313051219928407,0.2084327487583495,0.2764381433295135,0.490795314815763,0.3783483763020503,214.55383150783467,182.44616849216533,0.37472696845553183,0.3819697841485688,CPBL-P1,synthetic,True
H-0480,CPBL Hitter 30,2025,CPBL,CPBL-T7,batter,29.4,642.0,164.08937585999988,0.11989761745585661,0.1998673197521752,0.20158575256023847,0.2938305124154879,0.027184294285157437,0.20395146120591923,0.29978405281268766,0.5309688038017873,0.44210704032929327,339.13259922299346,302.86740077700654,0.4504639555061003,0.43375012515248623,CPBL-P1,synthetic,True
H-0481,CPBL Hitter 31,2025,CPBL,CPBL-T7,batter,29.4,647.0,174.911281981073,0.07029492136854215,0.12842277759672704,0.08164591156870435,0.3229767909033214,0.011973266133129264,0.2605915761157958,0.30321094894478595,0.41394359065903646,0.33792951265674565,349.5113931680995,297.4886068319005,0.33244445792822386,0.34341456738526743,CPBL-P5,synthetic,True
H-0482,CPBL Hitter 32,2025,CPBL,CPBL-T1,batter,25.8,238.0,64.65069173006275,0.10422985325195125,0.1252699714770546,0.12198445626478295,0.30324328030223363,0.046995547891262264,0.24069833280631153,0.31451395381231123,0.4523087842950063,0.4084834894299143,114.44288592558088,123.55711407441912,0.41620950698599285,0.40075747187383576,CPBL-P5,synthetic,True
H-0483,CPBL Hitter 33,2025,CPBL,CPBL-T1,batter,31.2,385.0,104.65210374325007,0.06340311267581072,0.14409398981565955,0.02,0.29649826737253643,0.012621381717184198,0.2368689432565715,0.27488127507490523,0.34964982673725364,0.29051581599892107,191.09742832281205,193.90257167718795,0.2727186647464604,0.30831296725138174,CPBL-P4,synthetic,True
H-0484,CPBL Hitter 34,2025,CPBL,CPBL-T6,batter,32.2,476.0,126.57681671591729,0.02,0.21018838931759237,0.07675652647225199,0.32047630773396246,0.005,0.24745638264223255,0.25,0.4088041572456482,0.29288279726662547,257.18494755396165,218.81505244603835,0.29483421909870433,0.2909313754345466,CPBL-P5,synthetic,True
H-0485,CPBL Hitter 35,2025,CPBL,CPBL-T5,batter,25.8,524.0,135.36277015454954,0.10247258094447756,0.1828508933617813,0.1525261250632249,0.32518882757787054,0.05254845272327564,0.2402870893962649,0.3116369202834738,0.4850450078210119,0.4367298725491107,274.25859383117466,249.74140616882534,0.43392524238286295,0.4395345027153585,CPBL-P3,synthetic,True
H-0486,CPBL Hitter 36,2025,CPBL,CPBL-T1,batter,27.6,372.0,95.1690484979951,0.10716683004239425,0.11722469899367603,0.026160921065850128,0.2699339392389556,0.016076884654538534,0.21177458257257745,0.29559357492935123,0.35315431498974564,0.3183513625386127,169.46584539491684,202.53415460508316,0.32403220264953103,0.31267052242769433,CPBL-P2,synthetic,True
H-0487,CPBL Hitter 37,2025,CPBL,CPBL-T4,batter,31.4,543.0,140.01868514252723,0.055562271324791086,0.19762155411532126,0.16302637509573403,0.2747838196803721,0.005,0.20596300104464946,0.25,0.4905047570637712,0.3492324331181377,263.29716731292456,279.70283268707544,0.337269990998051,0.36119487523822436,CPBL-P3,synthetic,True
H-0488,CPBL Hitter 38,2025,CPBL,CPBL-T4,batter,30.0,480.0,135.3107836053241,0.06288435067110262,0.16580912703457956,0.06766832227937228,0.340370365829217,0.007116820034032936,0.263597406164883,0.29916124551490286,0.40170535886229397,0.3267713887942822,236.64998263923934,243.35001736076066,0.32292334997280564,0.33061942761575874,CPBL-P5,synthetic,True
H-0489,CPBL Hitter 39,2025,CPBL,CPBL-T5,batter,31.2,501.0,132.44892825314486,0.024569893460163826,0.199630137671137,0.10210810632197542,0.3085817748492098,0.01159294145015349,0.2411366725389879,0.25,0.4329662838068964,0.3117956524015627,230.9254630017692,270.07453699823077,0.2928651242470486,0.33072618055607683,CPBL-P3,synthetic,True
H-0490,CPBL Hitter 40,2025,CPBL,CPBL-T5,batter,32.1,328.0,84.53254699635623,0.027794837896709043,0.14817649546772682,0.034265823127164696,0.3110044259046258,0.010471170332302791,0.25784723794579334,0.2584437440530622,0.36536626571762726,0.2765781916133285,175.2604853351619,152.7395146648381,0.2606776353756533,0.29247874785100364,CPBL-P4,synthetic,True
H-0139,Hitter 139,2018,CPBL,CPBL-TX,batter,33.5,194.0,50.18877315088664,0.02,0.2540659147008031,0.02,0.3132240695710768,0.005,0.22813002843777164,0.25,0.3513224069571077,0.2591284243498769,94.40049003694085,99.59950996305915,0.27139237498803126,0.24686447371172246,CPBL-P1,synthetic_transfer,True
H-0162,Hitter 162,2021,CPBL,CPBL-TX,batter,29.9,242.0,66.29376456279479,0.07906287992877561,0.13630059606192443,0.06886729407064328,0.3573425532753269,0.010596335119177113,0.28197346915043714,0.33140849692308016,0.40460154939817594,0.34782762294262054,112.8044233097702,129.1955766902298,0.36275432728126217,0.3329009186039789,CPBL-P1,synthetic_transfer,True
H-0458,CPBL Hitter 8,2018,CPBL,CPBL-TX,batter,30.5,621.0,148.2846204935162,0.059669501478587364,0.16877111704878578,0.11259280103001042,0.2749064678105719,0.005,0.21285666426674943,0.25056549931866184,0.44008344781106756,0.32441195533521705,317.5039871586358,303.4960128413642,0.31054867021693755,0.33827524045349655,CPBL-P1,synthetic_transfer,True
H-0140,Hitter 140,2023,CPBL,CPBL-TX,batter,33.3,498.0,141.70344285869342,0.02,0.29032827767382385,0.02,0.24744918651450015,0.005,0.17140870665166652,0.25,0.34474491865145,0.23610721528007506,253.91988093492088,244.08011906507912,0.23395247412866346,0.23826195643148665,CPBL-P1,synthetic_transfer,True
H-0084,Hitter 84,2016,CPBL,CPBL-TX,batter,25.7,456.0,124.21408539708605,0.10082203874897595,0.20769521668523738,0.1912901232829045,0.3158898501063514,0.016493789983462074,0.2209064490295341,0.29741118122778926,0.5228791082935397,0.42119085345221946,237.15496223720805,218.84503776279195,0.4269701891420042,0.41541151776243473,CPBL-P1,synthetic_transfer,True
H-0192,Hitter 192,2020,CPBL,CPBL-TX,batter,25.4,510.0,127.2756959673149,0.08216400071399074,0.15453538923333404,0.15934526769125346,0.28053652231868503,0.04533441094537518,0.22093386026971448,0.2748843294791081,0.48739891992312195,0.40414345039236027,269.8466145225285,240.1533854774715,0.40269801964433816,0.4055888811403824,CPBL-P1,synthetic_transfer,True
H-0068,Hitter 68,2020,CPBL,CPBL-TX,batter,25.2,538.0,142.39601690110982,0.06249418569378173,0.19094274656453913,0.1817093328053268,0.28332964813250483,0.042032903698073734,0.21782838684668437,0.2528652918565577,0.5100422976185772,0.40068105320322,256.7976331049445,281.2023668950555,0.4179567491772417,0.38340535722919833,CPBL-P1,synthetic_transfer,True
H-0220,Hitter 220,2016,CPBL,CPBL-TX,batter,28.5,356.0,94.77083182122696,0.037026245952785614,0.1823898197107229,0.037485067017220736,0.33730635922826513,0.029326870019731992,0.26769495546607697,0.27399257841959107,0.3712157029400472,0.3109865677740729,164.13419907634162,191.86580092365838,0.30088843019661643,0.3210847053515294,CPBL-P1,synthetic_transfer,True
H-0104,Hitter 104,2019,CPBL,CPBL-TX,batter,22.7,203.0,53.583540562185185,0.02,0.2108224111363874,0.10893816625011325,0.33895789616610456,0.005,0.261468817299327,0.2546469355693944,0.4428339558667237,0.3170512550956989,108.331446407539,94.668553592461,0.32304844900836155,0.3110540611830363,CPBL-P1,synthetic_transfer,True
H-0085,Hitter 85,2017,CPBL,CPBL-TX,batter,32.1,299.0,79.78662253658155,0.02,0.2520880842141569,0.02,0.32371957415432595,0.005,0.23638933540005272,0.25,0.3523719574154326,0.2628018509540141,144.61638515057484,154.38361484942516,0.2674851706832923,0.2581185312247359,CPBL-P1,synthetic_transfer,True
H-0125,Hitter 125,2015,CPBL,CPBL-TX,batter,21.7,395.0,97.82472862159875,0.02,0.20594426136710267,0.0785631814154633,0.3058096080191922,0.005,0.23746368201633264,0.25,0.40914414221738254,0.2887431125852221,207.1803845721986,187.8196154278014,0.3137263411396974,0.26375988403074685,CPBL-P1,synthetic_transfer,True
H-0453,CPBL Hitter 3,2016,CPBL,CPBL-TX,batter,24.1,521.0,142.04343202583615,0.08792223382381446,0.11852334369369363,0.14173275412853556,0.3068251520782521,0.018505277613779167,0.24625824800262697,0.30705644454831854,0.47241526933636074,0.38354213152715416,280.31901852504024,240.68098147495976,0.38668529432671966,0.38039896872758866,CPBL-P1,synthetic_transfer,True
H-0147,Hitter 147,2016,CPBL,CPBL-TX,batter,28.0,391.0,105.43971263279313,0.09440558881110597,0.2067580271234802,0.0981977959360019,0.31963360989273,0.015613559973470243,0.22571363015923104,0.2954400253579954,0.4301611569252749,0.36601666737115396,203.25301569169199,187.74698430830801,0.3675050340874895,0.3645283006548184,CPBL-P1,synthetic_transfer,True
H-0039,Hitter 39,2017,CPBL,CPBL-TX,batter,31.5,288.0,74.394770797903,0.02084396458844716,0.21494103218555186,0.18061073300367997,0.33473647401979767,0.005,0.2565606355728999,0.25107353660405707,0.5140843804056597,0.3555844442708662,131.11530053464185,156.88469946535815,0.33160152448205,0.37956736405968244,CPBL-P1,synthetic_transfer,True
H-0107,Hitter 107,2019,CPBL,CPBL-TX,batter,30.2,289.0,78.58675290385607,0.053877084445103376,0.17032745778551764,0.12219507761601972,0.28921624771951376,0.012539417403065313,0.2262535639043621,0.2558124706096154,0.4511167023879711,0.33743241416497183,155.22295580811885,133.77704419188115,0.32233757750177755,0.3525272508281661,CPBL-P1,synthetic_transfer,True
H-0057,Hitter 57,2019,CPBL,CPBL-TX,batter,29.2,505.0,129.3763373023577,0.10777734721714426,0.2125376486907183,0.08979730232037839,0.2706766256464591,0.031326026029149204,0.18867374731453188,0.2733547062862878,0.4168649648850243,0.36776290173070403,275.7972420549912,229.20275794500878,0.3878782318182073,0.34764757164320076,CPBL-P1,synthetic_transfer,True
H-0142,Hitter 142,2019,CPBL,CPBL-TX,batter,24.6,565.0,158.2125582577377,0.05645834197822959,0.16404777517282154,0.058445784178647264,0.29530341474977123,0.023820807673323202,0.2337603265328512,0.26362682682189703,0.3879761256536244,0.31646094275142744,270.92001188552524,294.07998811447476,0.3113733061175676,0.3215485793852873,CPBL-P1,synthetic_transfer,True
H-0489,CPBL Hitter 39,2021,CPBL,CPBL-TX,batter,30.6,319.0,90.17158562502712,0.06159620887857775,0.1771580534955379,0.11591011500570506,0.3043871511305056,0.0062031205700465684,0.23264388947169024,0.2701382881261427,0.44634883011875565,0.3389862208768611,162.98854679938947,156.01145320061053,0.33566618102927376,0.3423062607244484,CPBL-P1,synthetic_transfer,True
H-0052,Hitter 52,2016,CPBL,CPBL-TX,batter,29.9,613.0,173.8613875553594,0.08998065778535232,0.09861055070199806,0.17940930374467456,0.2942039645422876,0.005,0.23946968332748797,0.3048283727800915,0.5088297001989033,0.38913296509911827,303.49748888038374,309.50251111961626,0.3817682338319038,0.39649769636633275,CPBL-P1,synthetic_transfer,True
H-0075,Hitter 75,2018,CPBL,CPBL-TX,batter,28.9,500.0,132.0080103560426,0.07930433574181409,0.10866608752355808,0.11238324988239948,0.3301394101320808,0.017392031738040555,0.27069177023367935,0.32057900466749,0.4453971908956076,0.3685254445650543,250.2131671683406,249.7868328316594,0.3879943865712728,0.34905650255883586,CPBL-P1,synthetic_transfer,True
